DateTime,Close,SMA_650,SMA_986,ATR,Entry,Exit,PositionQty,Cash,Equity
2018-02-23 16:00:00,1.2296,1.1958876769230768,1.1908327180527385,0.0034421428571428697,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-23 20:00:00,1.22937,1.1959672153846155,1.190921653144016,0.0033071428571428735,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-25 20:00:00,1.22883,1.1960456923076923,1.1910065212981746,0.002971428571428593,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-26 00:00:00,1.23101,1.1961270615384614,1.1910916531440163,0.003042142857142882,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-26 04:00:00,1.23196,1.1962093846153847,1.191177971602434,0.0030971428571428617,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-26 08:00:00,1.23356,1.1962927076923078,1.191265354969574,0.003230000000000003,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-26 12:00:00,1.22896,1.1963661538461536,1.1913491480730223,0.003412857142857154,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-26 16:00:00,1.23116,1.1964429538461538,1.1914374645030426,0.00300857142857144,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-26 20:00:00,1.23149,1.1965191692307693,1.1915238032454358,0.002879285714285735,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-27 00:00:00,1.23242,1.1965977076923078,1.1916105172413793,0.002955000000000025,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-27 04:00:00,1.23404,1.196679630769231,1.1916975456389451,0.0029200000000000337,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-27 08:00:00,1.23173,1.1967625692307693,1.191783154158215,0.002942142857142893,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-27 12:00:00,1.2239,1.1968390307692307,1.1918552839756593,0.003416428571428606,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-27 16:00:00,1.22356,1.196915553846154,1.1919269979716023,0.0034028571428571836,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-27 20:00:00,1.22259,1.1969896923076924,1.1919955679513183,0.0033435714285714618,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-28 00:00:00,1.22236,1.1970648615384616,1.1920610547667343,0.0033842857142857446,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-28 04:00:00,1.22236,1.197140569230769,1.1921286206896553,0.0034514285714285975,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-28 08:00:00,1.22181,1.1972195538461539,1.192196602434077,0.0033971428571428763,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-28 12:00:00,1.21958,1.1972892307692309,1.19226322515213,0.0034907142857143153,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-28 16:00:00,1.22032,1.1973590307692308,1.1923325152129818,0.0034157142857143157,False,False,0.0,100.72062909990515,100.72062909990515
2018-02-28 20:00:00,1.21915,1.1974256307692306,1.1923996044624747,0.003094285714285732,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-01 00:00:00,1.21956,1.1974943076923075,1.1924683468559838,0.0029800000000000143,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-01 04:00:00,1.22002,1.197563923076923,1.1925375963488845,0.003074285714285712,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-01 08:00:00,1.21847,1.197628123076923,1.1926041277890467,0.0030564285714285632,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-01 12:00:00,1.21763,1.1976926307692306,1.1926720385395537,0.003242142857142844,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-01 16:00:00,1.22551,1.197765753846154,1.1927486105476672,0.003624285714285699,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-01 20:00:00,1.2271,1.1978442,1.192828336713996,0.0030757142857142767,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-02 00:00:00,1.22801,1.1979238,1.1928939249492903,0.0030064285714285527,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-02 04:00:00,1.22631,1.198001723076923,1.1929582961460448,0.0031607142857142784,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-02 08:00:00,1.23039,1.1980861692307692,1.1930268154158217,0.0034871428571428475,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-02 12:00:00,1.23091,1.198168876923077,1.1930958722109535,0.0035971428571428383,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-02 16:00:00,1.23307,1.1982603076923077,1.1931660547667342,0.0035664285714285576,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-02 20:00:00,1.23186,1.1983546461538461,1.1932347160243408,0.003410714285714267,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-04 20:00:00,1.23176,1.1984488307692307,1.1933019574036512,0.003665714285714256,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-05 00:00:00,1.23268,1.1985431384615384,1.1933687018255579,0.003717857142857122,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-05 04:00:00,1.22847,1.1986336153846153,1.1934318356997973,0.0040307142857142686,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-05 08:00:00,1.23011,1.1987278307692308,1.1934946855983772,0.004219285714285711,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-05 12:00:00,1.23272,1.1988232923076922,1.1935611561866126,0.004358571428571434,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-05 16:00:00,1.23253,1.1989144307692308,1.1936306997971602,0.004198571428571433,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-05 20:00:00,1.23365,1.1990073076923076,1.1937008722109532,0.0037007142857142955,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-06 00:00:00,1.23494,1.1991026153846154,1.1937725760649085,0.0037399999999999972,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-06 04:00:00,1.23333,1.199193523076923,1.1938425354969573,0.003795714285714299,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-06 08:00:00,1.23971,1.1992951846153845,1.1939194827586206,0.00403714285714285,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-06 12:00:00,1.23976,1.1993982153846154,1.1939946653144016,0.0037499999999999994,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-06 16:00:00,1.24055,1.1994995692307693,1.1940711764705882,0.003697857142857134,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-06 20:00:00,1.24155,1.1996030923076924,1.1941471095334686,0.0037171428571428473,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-07 00:00:00,1.2419,1.1997058461538461,1.19422462474645,0.0037035714285714094,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-07 04:00:00,1.24089,1.1998086000000001,1.1943018864097361,0.003432142857142852,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-07 08:00:00,1.24074,1.1999071692307692,1.1943792697768763,0.0035707142857142682,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-07 12:00:00,1.24029,1.2000052923076923,1.194456257606491,0.0034099999999999925,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-07 16:00:00,1.24046,1.2000988923076923,1.1945348580121704,0.003247142857142845,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-07 20:00:00,1.24122,1.200192492307692,1.1946128803245435,0.0030207142857142815,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-08 00:00:00,1.24068,1.2002835538461538,1.194691440162272,0.002954285714285703,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-08 04:00:00,1.24116,1.2003755846153847,1.194761419878296,0.002970714285714271,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-08 08:00:00,1.23782,1.2004633230769233,1.1948269979716024,0.003097857142857136,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-08 12:00:00,1.23278,1.2005404307692307,1.1948849695740367,0.003772142857142843,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-08 16:00:00,1.23049,1.200613676923077,1.1949439249492901,0.0035492857142857153,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-08 20:00:00,1.23067,1.2006843846153847,1.1950061663286005,0.0034728571428571347,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-09 00:00:00,1.23103,1.2007526615384614,1.1950726369168356,0.003399285714285716,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-09 04:00:00,1.23179,1.200822476923077,1.1951377484787018,0.0032892857142857246,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-09 08:00:00,1.22983,1.2008875846153846,1.1951994624746451,0.0033907142857143103,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-09 12:00:00,1.23186,1.2009570769230768,1.195263884381339,0.003637857142857153,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-09 16:00:00,1.23144,1.2010278615384615,1.1953265720081134,0.003480714285714313,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-09 20:00:00,1.23041,1.2010992153846154,1.195385953346856,0.0033292857142857173,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-11 20:00:00,1.23084,1.2011720615384616,1.1954420588235295,0.0031871428571428645,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-12 00:00:00,1.23229,1.2012477538461537,1.195499290060852,0.0032135714285714346,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-12 04:00:00,1.23375,1.2013231076923077,1.195559097363083,0.003263571428571445,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-12 08:00:00,1.22921,1.2013943692307691,1.1956144016227181,0.003477142857142877,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-12 12:00:00,1.23179,1.2014730153846154,1.1956737931034482,0.003404285714285717,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-12 16:00:00,1.23391,1.2015503692307692,1.1957361054766733,0.002785000000000006,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-12 20:00:00,1.23384,1.2016302615384615,1.1957980527383367,0.002571428571428558,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-13 00:00:00,1.23319,1.201709153846154,1.1958494421906694,0.0025528571428571185,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-13 04:00:00,1.23195,1.2017868461538463,1.1958984482758621,0.00253571428571426,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-13 08:00:00,1.23368,1.2018684615384614,1.195950780933063,0.0026964285714285363,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-13 12:00:00,1.2398,1.2019615538461539,1.1960087728194724,0.0029657142857142382,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-13 16:00:00,1.23852,1.202050723076923,1.1960661967545638,0.0026957142857142458,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-13 20:00:00,1.23928,1.202140553846154,1.196125283975659,0.002651428571428527,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-14 00:00:00,1.24043,1.202234723076923,1.1961867241379311,0.0027071428571428286,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-14 04:00:00,1.23888,1.2023261538461538,1.196246430020284,0.0028349999999999686,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-14 08:00:00,1.23804,1.2024186615384616,1.1963041886409735,0.0029971428571428254,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-14 12:00:00,1.2361,1.2025092307692307,1.1963599695740366,0.003163571428571393,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-14 16:00:00,1.23702,1.2026026923076925,1.1964144219066937,0.002957857142857107,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-14 20:00:00,1.23747,1.2026982923076923,1.1964699594320487,0.0027842857142856997,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-15 00:00:00,1.23796,1.2027923538461538,1.196522606490872,0.002622142857142827,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-15 04:00:00,1.23687,1.2028842923076923,1.196574827586207,0.002709999999999974,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-15 08:00:00,1.23483,1.2029732923076923,1.1966252231237322,0.0027907142857142814,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-15 12:00:00,1.23193,1.2030591384615383,1.196673701825558,0.0029228571428571476,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-15 16:00:00,1.23011,1.203144676923077,1.1967203346855984,0.002911428571428581,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-15 20:00:00,1.23062,1.203226676923077,1.1967662778904664,0.0024778571428571506,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-16 00:00:00,1.23077,1.2033057076923075,1.1968097261663286,0.002422142857142865,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-16 04:00:00,1.23181,1.2033863076923077,1.1968546551724137,0.002455000000000001,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-16 08:00:00,1.23281,1.2034676153846153,1.196899878296146,0.0025035714285714305,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-16 12:00:00,1.22797,1.2035393076923075,1.196940476673428,0.002805714285714284,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-16 16:00:00,1.22863,1.2036087846153847,1.1969814705882356,0.002647142857142864,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-16 20:00:00,1.22889,1.203677476923077,1.197023255578093,0.00234857142857143,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-18 20:00:00,1.22807,1.2037452,1.197076734279919,0.0022885714285714336,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-19 00:00:00,1.22713,1.2038102615384616,1.1971265010141987,0.002320000000000005,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-19 04:00:00,1.22669,1.2038792461538461,1.1971765922920894,0.0023492857142857365,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-19 08:00:00,1.22856,1.2039531230769231,1.1972281845841783,0.0024778571428571822,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-19 12:00:00,1.2328,1.204031953846154,1.1972818864097363,0.002634285714285748,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-19 16:00:00,1.23397,1.2041196615384615,1.1973356288032455,0.0026435714285714595,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-19 20:00:00,1.23365,1.2042063846153845,1.197389817444219,0.0024714285714286005,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-20 00:00:00,1.23454,1.2042931076923078,1.1974464198782961,0.002531428571428613,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-20 04:00:00,1.2349,1.204384553846154,1.1975027079107505,0.002564285714285749,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-20 08:00:00,1.22959,1.2044654615384616,1.197553052738337,0.002820714285714335,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-20 12:00:00,1.22702,1.2045446000000002,1.1976000202839756,0.0028485714285714702,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-20 16:00:00,1.22458,1.2046225692307693,1.1976444929006085,0.0025800000000000428,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-20 20:00:00,1.22482,1.2046976153846154,1.1976890872210952,0.0025171428571429005,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-21 00:00:00,1.22631,1.2047766923076924,1.1977437221095333,0.0026042857142857733,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-21 04:00:00,1.22785,1.2048572615384616,1.197797423935091,0.002672857142857191,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-21 08:00:00,1.22742,1.2049354307692306,1.197850182555781,0.0027485714285714813,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-21 12:00:00,1.22681,1.2050143846153845,1.197904452332657,0.0028414285714286136,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-21 16:00:00,1.23455,1.2051049076923077,1.1979655882352942,0.003250714285714313,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-21 20:00:00,1.23463,1.2051942307692307,1.19802715010142,0.0030000000000000343,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-22 00:00:00,1.23635,1.2052870923076924,1.1980895841784989,0.002902142857142901,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-22 04:00:00,1.23728,1.205381369230769,1.1981521805273834,0.003158571428571471,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-22 08:00:00,1.23234,1.2054687384615383,1.1982090060851927,0.003520000000000031,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-22 12:00:00,1.23103,1.2055532,1.1982669878296144,0.003628571428571457,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-22 16:00:00,1.2318,1.205636107692308,1.1983275963488842,0.0035114285714285937,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-22 20:00:00,1.23239,1.2057162923076923,1.1983883062880325,0.003478571428571458,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-23 00:00:00,1.23346,1.2057979846153846,1.1984475152129817,0.0034078571428571686,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-23 04:00:00,1.23216,1.2058752307692306,1.1985031135902637,0.0035714285714285904,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-23 08:00:00,1.23441,1.205955153846154,1.1985613387423937,0.003617857142857149,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-23 12:00:00,1.23584,1.2060382461538461,1.198620496957404,0.003746428571428579,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-23 16:00:00,1.23649,1.2061300307692306,1.1986825456389454,0.0037321428571428505,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-23 20:00:00,1.23522,1.206230476923077,1.1987427383367142,0.0036335714285714265,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-25 20:00:00,1.23541,1.2063392615384614,1.1987978904665315,0.003089285714285731,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-26 00:00:00,1.23731,1.2064523999999999,1.198853519269777,0.003210714285714289,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-26 04:00:00,1.23828,1.2065668615384615,1.1989106085192698,0.0032835714285714174,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-26 08:00:00,1.24068,1.206685769230769,1.1989695943204868,0.0032542857142857018,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-26 12:00:00,1.244,1.2068139076923077,1.199031784989858,0.00314,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-26 16:00:00,1.24517,1.206947953846154,1.1990970892494928,0.0030621428571428705,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-26 20:00:00,1.24572,1.2070801076923077,1.1991645334685597,0.002915714285714307,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-27 00:00:00,1.24516,1.2072098461538463,1.199232028397566,0.002816428571428577,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-27 04:00:00,1.24652,1.2073420923076923,1.1993010344827586,0.0029000000000000137,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-27 08:00:00,1.23911,1.2074616,1.1993634685598378,0.0032149999999999995,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-27 12:00:00,1.24082,1.2075830461538462,1.1994269776876267,0.0033200000000000057,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-27 16:00:00,1.23963,1.2077006000000001,1.199492910750507,0.00318928571428572,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-27 20:00:00,1.24087,1.2078208307692306,1.199560760649087,0.0031050000000000084,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-28 00:00:00,1.24211,1.207938430769231,1.1996302535496959,0.003099285714285733,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-28 04:00:00,1.23987,1.2080534307692308,1.199697139959432,0.0032742857142857057,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-28 08:00:00,1.24041,1.2081714923076923,1.199764462474645,0.003240714285714295,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-28 12:00:00,1.23496,1.20828,1.1998263488843814,0.0035185714285714343,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-28 16:00:00,1.23008,1.2083817538461539,1.1998857099391482,0.003588571428571433,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-28 20:00:00,1.23125,1.2084838923076924,1.199946663286004,0.0033164285714285696,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-29 00:00:00,1.23278,1.2085882153846155,1.2000101622718053,0.003329999999999992,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-29 04:00:00,1.23085,1.208689246153846,1.2000648478701825,0.0034942857142857037,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-29 08:00:00,1.23179,1.2087948615384616,1.2001200405679513,0.0036557142857143016,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-29 12:00:00,1.22877,1.2088926615384614,1.200171784989858,0.003782857142857151,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-29 16:00:00,1.23046,1.2089952000000002,1.2002274036511158,0.003415000000000009,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-29 20:00:00,1.23018,1.2091004769230769,1.2002884989858014,0.003170000000000006,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-30 00:00:00,1.23138,1.2092072,1.2003471805273833,0.0032150000000000156,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-30 04:00:00,1.23229,1.209314076923077,1.200407555780933,0.0032478571428571673,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-30 08:00:00,1.23274,1.2094174307692307,1.2004696044624747,0.003200714285714303,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-30 12:00:00,1.23176,1.2095214307692308,1.2005291480730222,0.003005714285714326,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-30 16:00:00,1.23181,1.2096238153846155,1.2005891480730222,0.0028978571428571742,False,False,0.0,100.72062909990515,100.72062909990515
2018-03-30 20:00:00,1.232,1.2097234923076923,1.2006485496957402,0.002460714285714324,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-01 20:00:00,1.23125,1.2098237076923077,1.2007058316430022,0.0021614285714286158,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-02 00:00:00,1.23184,1.2099252153846154,1.200762139959432,0.002195000000000042,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-02 04:00:00,1.23306,1.2100288000000001,1.200820101419878,0.002150714285714323,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-02 08:00:00,1.23411,1.2101356615384617,1.2008794219066936,0.0019800000000000295,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-02 12:00:00,1.22877,1.2102341076923075,1.2009334989858012,0.0021607142857143096,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-02 16:00:00,1.23056,1.2103402153846154,1.2009908519269776,0.0019492857142857328,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-02 20:00:00,1.22931,1.2104456615384616,1.2010445030425962,0.0018721428571428936,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-03 00:00:00,1.23056,1.2105532923076923,1.2010945030425964,0.0019628571428571867,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-03 04:00:00,1.2324,1.2106624153846153,1.2011466937119675,0.0019928571428571773,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-03 08:00:00,1.23018,1.2107682153846153,1.2011964503042596,0.002189285714285751,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-03 12:00:00,1.22608,1.2108682615384616,1.2012423529411764,0.0025678571428571694,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-03 16:00:00,1.22635,1.2109715076923078,1.201290050709939,0.002557142857142861,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-03 20:00:00,1.22781,1.2110781384615383,1.2013417647058824,0.0025907142857142873,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-04 00:00:00,1.22823,1.2111822615384618,1.2013945436105478,0.002602857142857129,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-04 04:00:00,1.22946,1.2112873846153844,1.2014487728194727,0.002797857142857122,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-04 08:00:00,1.2288,1.2113914461538462,1.2015021703853954,0.002949285714285702,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-04 12:00:00,1.2291,1.2114995538461537,1.201555993914807,0.003083571428571424,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-04 16:00:00,1.22826,1.2116092153846154,1.2016068356997973,0.00314285714285713,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-04 20:00:00,1.22872,1.2117187846153845,1.2016562981744423,0.002771428571428552,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-05 00:00:00,1.22845,1.2118260923076922,1.201705294117647,0.00270999999999999,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-05 04:00:00,1.2257,1.2119270461538463,1.2017498478701825,0.002869999999999976,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-05 08:00:00,1.22558,1.212028476923077,1.2017945030425963,0.002950714285714251,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-05 12:00:00,1.2229,1.212125923076923,1.2018377890466532,0.0030835714285714078,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-05 16:00:00,1.22349,1.2122239846153846,1.2018825963488844,0.002904999999999967,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-05 20:00:00,1.22485,1.212326046153846,1.2019273529411765,0.00261142857142855,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-06 00:00:00,1.2242,1.2124255230769232,1.2019720588235294,0.0026271428571428596,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-06 04:00:00,1.2227,1.2125227538461538,1.2020152535496957,0.002721428571428573,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-06 08:00:00,1.22317,1.2126211846153845,1.2020592697768764,0.002800714285714299,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-06 12:00:00,1.22738,1.2127240000000001,1.2021076572008114,0.0029635714285714465,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-06 16:00:00,1.22853,1.2128233076923076,1.2021588640973633,0.002862857142857167,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-06 20:00:00,1.22792,1.2129241230769232,1.2022059330628803,0.0026385714285714424,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-08 20:00:00,1.22709,1.2130199076923076,1.202246318458418,0.0025942857142857234,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-09 00:00:00,1.22723,1.2131162307692307,1.202281612576065,0.0025992857142857245,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-09 04:00:00,1.22819,1.2132138307692306,1.2023181237322516,0.0026921428571428574,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-09 08:00:00,1.22837,1.2133139384615386,1.2023518559837727,0.0026042857142857096,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-09 12:00:00,1.23187,1.2134184615384616,1.202392139959432,0.0027321428571428497,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-09 16:00:00,1.23225,1.2135202,1.2024324137931035,0.002476428571428554,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-09 20:00:00,1.23206,1.2136208307692307,1.2024725152129816,0.0024064285714285555,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-10 00:00:00,1.23149,1.2137209999999998,1.2025073022312374,0.0024221428571428332,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-10 04:00:00,1.23298,1.2138239076923076,1.2025433772819472,0.002523571428571403,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-10 08:00:00,1.23599,1.2139323076923076,1.2025835496957404,0.0027899999999999752,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-10 12:00:00,1.23369,1.2140394923076923,1.2026208722109535,0.002919999999999986,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-10 16:00:00,1.23537,1.2141476615384614,1.2026519979716026,0.002664999999999997,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-10 20:00:00,1.23627,1.2142550769230769,1.2026845030425963,0.002592857142857127,False,False,0.0,100.72062909990515,100.72062909990515
2018-04-11 00:00:00,1.23628,1.214362092307692,1.2027187931034484,0.002627142857142844,False,False,0.0,100.72062909990515,100.72062909990515
